x,y,z,type,volume,cycle entry,custom:GFP,custom:sample,is_movable
335.4024556383449,-453.6914401363369,0.0,CD4_Tcell,,,,,1
-72.08992497705219,-126.64266752817417,0.0,CD4_Tcell,,,,,1
-550.0522545344527,277.2806104396253,0.0,CD4_Tcell,,,,,1
95.02339232266877,367.2021688110342,0.0,CD4_Tcell,,,,,1
-484.42042251474743,482.8014378971011,0.0,CD4_Tcell,,,,,1
-577.474859876825,15.169677669690486,0.0,CD4_Tcell,,,,,1
576.3367126992023,383.8778095145302,0.0,CD4_Tcell,,,,,1
580.2825539596017,532.7093899193362,0.0,CD4_Tcell,,,,,1
194.00650574936617,34.56180205496912,0.0,CD4_Tcell,,,,,1
354.1997295823571,293.02431878513755,0.0,CD4_Tcell,,,,,1
214.15210736024846,267.4655781587327,0.0,CD4_Tcell,,,,,1
-607.0984118518822,508.39983521959016,0.0,CD4_Tcell,,,,,1
-490.5275537117471,-48.439662849709634,0.0,CD4_Tcell,,,,,1
362.56729245616793,162.13739335852915,0.0,CD4_Tcell,,,,,1
-452.4372971226675,80.66271125310027,0.0,CD4_Tcell,,,,,1
-78.9505333996558,-519.7594958129707,0.0,CD4_Tcell,,,,,1
-464.6317311686248,-87.08511318397109,0.0,CD4_Tcell,,,,,1
539.8327239534992,536.6750595277774,0.0,CD4_Tcell,,,,,1
199.65758494139527,-559.4637799326861,0.0,CD4_Tcell,,,,,1
24.870696949340413,-401.24545956469933,0.0,CD4_Tcell,,,,,1
870.5893976455548,482.36521424017246,0.0,CD4_Tcell,,,,,1
-39.71023262412814,-366.0303134417396,0.0,CD4_Tcell,,,,,1
633.5613251490117,368.47118308573533,0.0,CD4_Tcell,,,,,1
544.036333738447,312.4759282145426,0.0,CD4_Tcell,,,,,1
-623.7343958592941,221.06724373996838,0.0,CD4_Tcell,,,,,1
276.13552334018755,-36.641795764596395,0.0,CD4_Tcell,,,,,1
132.47914177439793,356.8715994810442,0.0,CD4_Tcell,,,,,1
-77.46340729649023,287.90860499024825,0.0,CD4_Tcell,,,,,1
448.64215130738876,388.85472487312427,0.0,CD4_Tcell,,,,,1
-484.3014524264941,20.186249724368963,0.0,CD4_Tcell,,,,,1
-286.6326507937322,-305.13745660412184,0.0,CD4_Tcell,,,,,1
73.3708362605787,-37.23664620586271,0.0,CD4_Tcell,,,,,1
416.69868261139345,99.22204502060595,0.0,CD4_Tcell,,,,,1
5.676856044483884,-578.0135960931316,0.0,CD4_Tcell,,,,,1
444.7954517872008,299.27024841843286,0.0,CD4_Tcell,,,,,1
279.6847976397428,357.6449050546905,0.0,CD4_Tcell,,,,,1
442.2574232377983,42.889708232695966,0.0,CD4_Tcell,,,,,1
3.8328196765586426,-376.1427709432652,0.0,CD4_Tcell,,,,,1
-971.6029339117741,401.18795735537697,0.0,CD4_Tcell,,,,,1
326.59866910760456,187.45819380842738,0.0,CD4_Tcell,,,,,1
289.04377791566435,167.3324205455873,0.0,CD4_Tcell,,,,,1
456.8510873968628,17.96547474364172,0.0,CD4_Tcell,,,,,1
393.9159107108976,381.4587510533812,0.0,CD4_Tcell,,,,,1
429.56728049078583,-457.81573652911595,0.0,CD4_Tcell,,,,,1
16.185880506853664,353.3818102256158,0.0,CD4_Tcell,,,,,1
-73.23996916350029,-541.7293054437362,0.0,CD4_Tcell,,,,,1
447.94815912591184,539.6294833860663,0.0,CD4_Tcell,,,,,1
-304.2005671591277,-580.0,0.0,CD4_Tcell,,,,,1
-991.8958601486102,362.7209621534955,0.0,CD4_Tcell,,,,,1
425.0464171371625,2.1226246579183226,0.0,CD4_Tcell,,,,,1
428.19912447587353,208.41675768904042,0.0,CD4_Tcell,,,,,1
-308.8998856451308,542.068370195258,0.0,CD4_Tcell,,,,,1
487.9617654750855,376.91805935171544,0.0,CD4_Tcell,,,,,1
126.37201057739821,149.78433252823413,0.0,CD4_Tcell,,,,,1
-104.25150550151204,-401.0471760842773,0.0,CD4_Tcell,,,,,1
676.1129600475881,223.84321246587717,0.0,CD4_Tcell,,,,,1
832.4793127084324,-221.24371603754395,0.0,CD4_Tcell,,,,,1
-577.4946882248672,487.40161464289304,0.0,CD4_Tcell,,,,,1
-927.1676059491882,-538.4179713206876,0.0,CD4_Tcell,,,,,1
-41.79220916856002,132.45435633934528,0.0,CD4_Tcell,,,,,1
228.8845699556084,1.0122371675546447,0.0,CD4_Tcell,,,,,1
-391.36598515266974,-238.61334892251716,0.0,CD4_Tcell,,,,,1
516.2766464793569,519.6226802114795,0.0,CD4_Tcell,,,,,1
18.704080708213837,-380.2274106399599,0.0,CD4_Tcell,,,,,1
476.46132361060563,-319.4931805866797,0.0,CD4_Tcell,,,,,1
-141.86588173757866,15.32830445402817,0.0,CD4_Tcell,,,,,1
619.5228547351294,413.04530948461684,0.0,CD4_Tcell,,,,,1
-641.4212823129426,185.65381413658667,0.0,CD4_Tcell,,,,,1
-5.5459889474053625,-208.6725433787846,0.0,CD4_Tcell,,,,,1
-77.32460886019487,-377.31264347775544,0.0,CD4_Tcell,,,,,1
678.1552798959353,310.37412332206895,0.0,CD4_Tcell,,,,,1
711.149651038168,372.4963377383035,0.0,CD4_Tcell,,,,,1
-15.5989614048043,328.7550019571946,0.0,CD4_Tcell,,,,,1
637.0114577083557,497.6528705807141,0.0,CD4_Tcell,,,,,1
580.0247854350528,554.0446924127507,0.0,CD4_Tcell,,,,,1
-130.28612648092974,-381.5559099587877,0.0,CD4_Tcell,,,,,1
-472.78118221397176,-45.663694123800724,0.0,CD4_Tcell,,,,,1
381.24559631192733,-30.098440910668046,0.0,CD4_Tcell,,,,,1
674.8637741209288,500.5676377429186,0.0,CD4_Tcell,,,,,1
81.83754087460102,326.6928537608052,0.0,CD4_Tcell,,,,,1
-296.6063098589624,437.89022958150235,0.0,CD4_Tcell,,,,,1
-537.0845149148493,27.89947711278751,0.0,CD4_Tcell,,,,,1
308.13847708031017,-17.170357987149146,0.0,CD4_Tcell,,,,,1
-433.58053813452864,-70.58792761285486,0.0,CD4_Tcell,,,,,1
-439.46955750306404,-167.5882062353316,0.0,CD4_Tcell,,,,,1
187.78040446411342,16.022296635505427,0.0,CD4_Tcell,,,,,1
307.76173846750794,299.1314499821376,0.0,CD4_Tcell,,,,,1
410.5717230663515,-425.09896225947443,0.0,CD4_Tcell,,,,,1
319.5794339006636,135.40878019763397,0.0,CD4_Tcell,,,,,1
-283.61874189131686,-273.3922713885484,0.0,CD4_Tcell,,,,,1
280.8744985222754,137.57007013423458,0.0,CD4_Tcell,,,,,1
-246.67852948868517,-502.74677319275713,0.0,CD4_Tcell,,,,,1
441.3651475758991,506.6945972879605,0.0,CD4_Tcell,,,,,1
485.70133379827394,497.0976768355322,0.0,CD4_Tcell,,,,,1
486.69275120038424,523.409894687541,0.0,CD4_Tcell,,,,,1
373.8892791882686,281.20662335198233,0.0,CD4_Tcell,,,,,1
54.950300929368495,295.4830339423713,0.0,CD4_Tcell,,,,,1
675.5775946504484,115.54077545934263,0.0,CD4_Tcell,,,,,1
552.2849265240054,433.80558988480755,0.0,CD4_Tcell,,,,,1
441.86085627695434,264.3723558641484,0.0,CD4_Tcell,,,,,1
-472.8803239541829,29.40643156399517,0.0,CD4_Tcell,,,,,1
-561.6320097911016,97.95303074590493,0.0,CD4_Tcell,,,,,1
-217.6299996068518,-261.4357775190975,0.0,CD4_Tcell,,,,,1
344.9398910466464,154.38450927402596,0.0,CD4_Tcell,,,,,1
428.59569143671797,-439.77193981070764,0.0,CD4_Tcell,,,,,1
846.6962382546949,-242.59884687900097,0.0,CD4_Tcell,,,,,1
-160.42521550508457,-458.6485271468887,0.0,CD4_Tcell,,,,,1
489.42906323020907,419.86626121113625,0.0,CD4_Tcell,,,,,1
32.46495424950558,278.68842315062193,0.0,CD4_Tcell,,,,,1
421.77473971019845,315.47000876891593,0.0,CD4_Tcell,,,,,1
-413.5340782638573,-192.94866338131442,0.0,CD4_Tcell,,,,,1
-63.76201879932523,-575.5546826524176,0.0,CD4_Tcell,,,,,1
160.65522434237414,-134.0386413479174,0.0,CD4_Tcell,,,,,1
522.68120289699,-35.41243818597957,0.0,CD4_Tcell,,,,,1
-143.19438105640654,-328.51507894588394,0.0,CD4_Tcell,,,,,1
112.8887339086973,-224.17831154779049,0.0,CD4_Tcell,,,,,1
579.5687334300821,440.94379518000187,0.0,CD4_Tcell,,,,,1
-62.552489568750616,-391.52956902401786,0.0,CD4_Tcell,,,,,1
282.7780199343272,35.91012972183921,0.0,CD4_Tcell,,,,,1
957.3780770262949,-353.7565660036135,0.0,CD4_Tcell,,,,,1
-407.1493501942666,205.8985574876799,0.0,CD4_Tcell,,,,,1
352.51431999876945,306.6463938901338,0.0,CD4_Tcell,,,,,1
-486.6808541915589,373.0515314834853,0.0,CD4_Tcell,,,,,1
-178.290557091113,-334.97912040764345,0.0,CD4_Tcell,,,,,1
760.0463573102504,198.91897897682304,0.0,CD4_Tcell,,,,,1
204.71381369215806,182.3623083615804,0.0,CD4_Tcell,,,,,1
-616.1599669071709,206.8503181937059,0.0,CD4_Tcell,,,,,1
-866.0962939791906,-356.7506465579868,0.0,CD4_Tcell,,,,,1
740.3171510082543,215.39633619989718,0.0,CD4_Tcell,,,,,1
-391.9013505498094,-6.125968127639794,0.0,CD4_Tcell,,,,,1
980.6367292798036,-238.95043083923468,0.0,CD4_Tcell,,,,,1
254.44331058201328,273.7908211841967,0.0,CD4_Tcell,,,,,1
424.768820264572,466.4033940661959,0.0,CD4_Tcell,,,,,1
-501.92885383601623,46.81572114505309,0.0,CD4_Tcell,,,,,1
356.36101951895716,-414.8675346696956,0.0,CD4_Tcell,,,,,1
-428.6036227759346,-40.42901024065793,0.0,CD4_Tcell,,,,,1
478.74158363545916,298.9133381536732,0.0,CD4_Tcell,,,,,1
-449.10613465157655,17.271482562164465,0.0,CD4_Tcell,,,,,1
449.35597183690834,479.0737084651662,0.0,CD4_Tcell,,,,,1
447.5119354689832,-311.958408330641,0.0,CD4_Tcell,,,,,1
-98.89785153011599,373.5274118364981,0.0,CD4_Tcell,,,,,1
400.201497040277,496.8795650070681,0.0,CD4_Tcell,,,,,1
-378.9534392782481,28.613297642306975,0.0,CD4_Tcell,,,,,1
-461.22125530536516,-110.32393708943766,0.0,CD4_Tcell,,,,,1
-110.73537531131365,-305.71247869734583,0.0,CD4_Tcell,,,,,1
647.5204821707259,205.81924409551118,0.0,CD4_Tcell,,,,,1
-919.8906022176982,395.6558482516011,0.0,CD4_Tcell,,,,,1
535.6885992126781,56.25401481314361,0.0,CD4_Tcell,,,,,1
-695.9095827329277,-303.908099025505,0.0,CD4_Tcell,,,,,1
757.9445524177763,-133.66190273511546,0.0,CD4_Tcell,,,,,1
-181.30446599352854,-550.4736069303494,0.0,CD4_Tcell,,,,,1
740.2378376160855,514.0509144116195,0.0,CD4_Tcell,,,,,1
207.41046902589824,70.19334348681502,0.0,CD4_Tcell,,,,,1
-567.8581110763546,173.41972339454492,0.0,CD4_Tcell,,,,,1
442.8522736790644,315.0139567639453,0.0,CD4_Tcell,,,,,1
-447.5793518523268,-151.6462144093972,0.0,CD4_Tcell,,,,,1
433.0174130501298,-343.1087431049483,0.0,CD4_Tcell,,,,,1
-466.1783423159169,124.26524859791368,0.0,CD4_Tcell,,,,,1
396.57290934855314,164.59610851576258,0.0,CD4_Tcell,,,,,1
-616.834130740606,143.3004627184324,0.0,CD4_Tcell,,,,,1
-533.8921508800539,569.5306322337146,0.0,CD4_Tcell,,,,,1
798.31506903171,227.72956868214976,0.0,CD4_Tcell,,,,,1
683.6279039555845,99.69792537361911,0.0,CD4_Tcell,,,,,1
-155.48795684257493,276.1305662531771,0.0,CD4_Tcell,,,,,1
214.7271294534728,213.81006835652056,0.0,CD4_Tcell,,,,,1
687.3754617355621,-139.31298192714445,0.0,CD4_Tcell,,,,,1
909.80987007304,214.14715027323803,0.0,CD4_Tcell,,,,,1
-941.0276212306908,-549.7399580527878,0.0,CD4_Tcell,,,,,1
576.891906444384,284.02224877397566,0.0,CD4_Tcell,,,,,1
943.4387483526232,256.77809856398346,0.0,CD4_Tcell,,,,,1
850.5429377748833,-162.07592547959814,0.0,CD4_Tcell,,,,,1
281.78660253221665,320.9029761324806,0.0,CD4_Tcell,,,,,1
341.3113033549221,71.60115619781186,0.0,CD4_Tcell,,,,,1
357.61020544561643,0.33807333411959917,0.0,CD4_Tcell,,,,,1
-14.15149199772327,-356.2351095088894,0.0,CD4_Tcell,,,,,1
403.2947193348614,253.66504792135675,0.0,CD4_Tcell,,,,,1
193.68925218069103,-223.54380441043986,0.0,CD4_Tcell,,,,,1
-393.72555856969234,340.0769886892949,0.0,CD4_Tcell,,,,,1
245.69900909540024,256.81775526006766,0.0,CD4_Tcell,,,,,1
373.6315106637196,28.4744992060115,0.0,CD4_Tcell,,,,,1
257.08048087162706,-452.36294081750907,0.0,CD4_Tcell,,,,,1
34.52710244589525,-7.989832843607246,0.0,CD4_Tcell,,,,,1
492.0860618678648,-310.7885357961508,0.0,CD4_Tcell,,,,,1
-429.0398464328631,290.64491702007274,0.0,CD4_Tcell,,,,,1
284.22548934140855,265.79999692318734,0.0,CD4_Tcell,,,,,1
4.645781946289048,-162.43283574435782,0.0,CD4_Tcell,,,,,1
364.21304534367164,186.74437327890814,0.0,CD4_Tcell,,,,,1
-697.7139624047684,14.059290179326922,0.0,CD4_Tcell,,,,,1
-606.3449346262784,530.4093015464402,0.0,CD4_Tcell,,,,,1
467.71702212399214,-361.5094500881164,0.0,CD4_Tcell,,,,,1
-661.2298020071075,-193.38488703824294,0.0,CD4_Tcell,,,,,1
347.59688968430214,-374.4177046635932,0.0,CD4_Tcell,,,,,1
691.4601014322561,443.28354024898226,0.0,CD4_Tcell,,,,,1
456.0976101712588,15.30847610598596,0.0,CD4_Tcell,,,,,1
-134.5492213100042,418.14119493146393,0.0,CD4_Tcell,,,,,1
95.75704120023056,-208.0776929375184,0.0,CD4_Tcell,,,,,1
736.7480483606573,448.4587390879983,0.0,CD4_Tcell,,,,,1
-385.27868230371223,440.74551169958,0.0,CD4_Tcell,,,,,1
-16.173983498028406,-300.5174515102876,0.0,CD4_Tcell,,,,,1
-824.1196811738382,-319.3147254542999,0.0,CD4_Tcell,,,,,1
511.8350965179029,290.62508867203064,0.0,CD4_Tcell,,,,,1
-211.66166684614745,340.8106375668568,0.0,CD4_Tcell,,,,,1
717.3162672792942,-121.9036923460867,0.0,CD4_Tcell,,,,,1
364.29235873584025,264.19390073176885,0.0,CD4_Tcell,,,,,1
-617.0918992651548,16.280065160054164,0.0,CD4_Tcell,,,,,1
-368.781496732596,120.59700421010541,0.0,CD4_Tcell,,,,,1
668.5980161395917,1.4682891725254876,0.0,CD4_Tcell,,,,,1
-587.924399295068,-279.18214901687287,0.0,CD4_Tcell,,,,,1
538.8611348994309,257.78934431413586,0.0,CD4_Tcell,,,,,1
339.07070002615296,-12.629666285483722,0.0,CD4_Tcell,,,,,1
-577.5343449209515,150.28004122928928,0.0,CD4_Tcell,,,,,1
-892.5076535714103,364.4460284331676,0.0,CD4_Tcell,,,,,1
617.5796766269932,-38.06943682363533,0.0,CD4_Tcell,,,,,1
203.8017096822166,-538.3783146246031,0.0,CD4_Tcell,,,,,1
386.1233699303102,-6.0664830835131625,0.0,CD4_Tcell,,,,,1
-59.102357009406546,-505.52274191866604,0.0,CD4_Tcell,,,,,1
579.7471885624618,-104.43491772090232,0.0,CD4_Tcell,,,,,1
-180.31304859141812,347.8893578179244,0.0,CD4_Tcell,,,,,1
925.3552949381308,-350.62368701294474,0.0,CD4_Tcell,,,,,1
813.3053001516184,-170.12623478473415,0.0,CD4_Tcell,,,,,1
309.9428567521509,264.05510229547303,0.0,CD4_Tcell,,,,,1
332.74545700068893,41.977604222754394,0.0,CD4_Tcell,,,,,1
383.84310990545646,-449.6464571357267,0.0,CD4_Tcell,,,,,1
419.63327812164016,39.8163142861539,0.0,CD4_Tcell,,,,,1
-18.71201204743079,328.5368901287304,0.0,CD4_Tcell,,,,,1
389.09762213664135,-349.45381447845455,0.0,CD4_Tcell,,,,,1
-314.0750844841468,-395.1779850637839,0.0,CD4_Tcell,,,,,1
495.41722433895507,53.59701617548785,0.0,CD4_Tcell,,,,,1
-583.7009611620781,208.95212308618,0.0,CD4_Tcell,,,,,1
874.1188435970676,307.59815459615993,0.0,CD4_Tcell,,,,,1
511.2600744246788,366.210751408924,0.0,CD4_Tcell,,,,,1
523.4941651667204,541.4933481020339,0.0,CD4_Tcell,,,,,1
-24.244121151206627,-360.1611224212463,0.0,CD4_Tcell,,,,,1
-449.3639031761253,-29.503590469401843,0.0,CD4_Tcell,,,,,1
-684.0918872997722,-10.349406260629962,0.0,CD4_Tcell,,,,,1
389.8510993622449,-435.66747176597073,0.0,CD4_Tcell,,,,,1
286.64454780255755,228.34424747145817,0.0,CD4_Tcell,,,,,1
-309.79216130703,-496.32238842708205,0.0,CD4_Tcell,,,,,1
-281.9333323077293,546.767688681261,0.0,CD4_Tcell,,,,,1
568.8812538353325,32.34102707424188,0.0,CD4_Tcell,,,,,1
-888.9583792718552,383.91746621061475,0.0,CD4_Tcell,,,,,1
-358.2328155741418,197.2732260893198,0.0,CD4_Tcell,,,,,1
-500.9572647819481,514.2095411959572,0.0,CD4_Tcell,,,,,1
862.7968568649671,281.82130214129097,0.0,CD4_Tcell,,,,,1
865.3943704584965,-186.70273374801928,0.0,CD4_Tcell,,,,,1
231.0458598922089,35.89030137379689,0.0,CD4_Tcell,,,,,1
-272.71315046810287,-575.6853514660157,0.0,CD4_Tcell,,,,,1
863.9865577474998,-210.33812461433,0.0,CD4_Tcell,,,,,1
385.82594470967706,397.1429743547666,0.0,CD4_Tcell,,,,,1
497.41988749121833,473.56142770943256,0.0,CD4_Tcell,,,,,1
201.6404197456161,114.3312462287679,0.0,CD4_Tcell,,,,,1
523.7915903873536,421.15510383387937,0.0,CD4_Tcell,,,,,1
-514.1629445780579,27.50291015194341,0.0,CD4_Tcell,,,,,1
-463.2239184576281,59.18861032339021,0.0,CD4_Tcell,,,,,1
301.3373537018331,483.95148208354885,0.0,CD4_Tcell,,,,,1
-128.48174680908892,-67.63350375456605,0.0,CD4_Tcell,,,,,1
-405.88033591956537,119.22884819519322,0.0,CD4_Tcell,,,,,1
203.6232545498367,-30.673463003892152,0.0,CD4_Tcell,,,,,1
454.61048406809346,444.61203956781037,0.0,CD4_Tcell,,,,,1
853.3982198929612,508.2412084352525,0.0,CD4_Tcell,,,,,1
-387.5589423285661,219.65943102897177,0.0,CD4_Tcell,,,,,1
-331.90076937409094,575.201539773786,0.0,CD4_Tcell,,,,,1
-85.35508981728867,-175.71782893263656,0.0,CD4_Tcell,,,,,1
-366.8581469725019,107.6887496346286,0.0,CD4_Tcell,,,,,1
95.95532468065244,-554.6573883672551,0.0,CD4_Tcell,,,,,1
-373.59978530685237,-451.9068888125383,0.0,CD4_Tcell,,,,,1
979.7642819659463,21.2173238225638,0.0,CD4_Tcell,,,,,1
237.72801318243273,174.768051061415,0.0,CD4_Tcell,,,,,1
-891.6550346055955,-96.42426511185067,0.0,CD4_Tcell,,,,,1
408.1923213012867,-392.9373817350146,0.0,CD4_Tcell,,,,,1
-620.4032333882033,168.08589777119118,0.0,CD4_Tcell,,,,,1
-18.236131694418077,366.09178132067086,0.0,CD4_Tcell,,,,,1
565.3914645799039,328.8343153493636,0.0,CD4_Tcell,,,,,1
210.820944889158,155.25695658788334,0.0,CD4_Tcell,,,,,1
-82.73774787571722,-347.76840489486693,0.0,CD4_Tcell,,,,,1
-885.3099632320891,201.9725445753229,0.0,CD8_Tcell,,,,,1
732.2866700511606,-182.93534761999996,0.0,CD8_Tcell,,,,,1
-37.4894576434009,367.16251211494966,0.0,CD8_Tcell,,,,,1
-186.18223961191143,-122.00283408629764,0.0,CD8_Tcell,,,,,1
819.2934612603651,-189.0821355130841,0.0,CD8_Tcell,,,,,1
-317.3864186071953,-90.87232766003268,0.0,CD8_Tcell,,,,,1
899.7767259636837,-183.37157127692848,0.0,CD8_Tcell,,,,,1
-206.2881845267093,-304.48312111872895,0.0,CD8_Tcell,,,,,1
-177.59656490963573,-14.255590824944647,0.0,CD8_Tcell,,,,,1
26.25868131229481,413.97724184260073,0.0,CD8_Tcell,,,,,1
349.9762914493667,466.7999610270399,0.0,CD8_Tcell,,,,,1
600.7652374872014,128.09211977005953,0.0,CD8_Tcell,,,,,1
-746.0158182355847,-515.6153710721495,0.0,CD8_Tcell,,,,,1
300.2864512555957,416.03939003899006,0.0,CD8_Tcell,,,,,1
-942.8320009025317,-31.58556701383361,0.0,CD8_Tcell,,,,,1
-490.7853222362958,112.22944133629414,0.0,CD8_Tcell,,,,,1
-502.1271373164383,-206.57073848631057,0.0,CD8_Tcell,,,,,1
-934.1075277639607,-68.52577941646535,0.0,CD8_Tcell,,,,,1
-442.84037667023927,520.911522834223,0.0,CD8_Tcell,,,,,1
-624.4680447368557,-428.44995307860734,0.0,CD8_Tcell,,,,,1
472.9318776590926,-489.6402351368582,0.0,CD8_Tcell,,,,,1
544.5320424395022,-400.6704374714752,0.0,CD8_Tcell,,,,,1
49.16042330104415,84.88614938609066,0.0,CD8_Tcell,,,,,1
927.1596746099715,559.1802345556825,0.0,CD8_Tcell,,,,,1
-74.0529314332307,-94.97679570476942,0.0,CD8_Tcell,,,,,1
-436.79273051736607,-368.9649089519863,0.0,CD8_Tcell,,,,,1
-251.41750467077247,-222.6317004004983,0.0,CD8_Tcell,,,,,1
-760.6491390907336,245.97164888098052,0.0,CD8_Tcell,,,,,1
-977.3491891744056,-253.54409499829922,0.0,CD8_Tcell,,,,,1
-541.9622885332321,105.84471326670337,0.0,CD8_Tcell,,,,,1
3.4560810637565282,-177.08598494754887,0.0,CD8_Tcell,,,,,1
-96.49862141700896,-118.21561961023616,0.0,CD8_Tcell,,,,,1
-411.967638768523,-304.3244943343913,0.0,CD8_Tcell,,,,,1
434.04848714832474,-529.9116100105808,0.0,CD8_Tcell,,,,,1
-71.01919418277294,260.24805947136963,0.0,CD8_Tcell,,,,,1
-886.8169176832969,-480.1821131207255,0.0,CD8_Tcell,,,,,1
-315.81997911186113,323.10392276516575,0.0,CD8_Tcell,,,,,1
-921.0604747521884,-36.978877681313975,0.0,CD8_Tcell,,,,,1
461.86765945154116,-297.36474417157666,0.0,CD8_Tcell,,,,,1
-863.9944890867165,574.170465675591,0.0,CD8_Tcell,,,,,1
436.44771726143176,-414.5304527529781,0.0,CD8_Tcell,,,,,1
102.10211257373658,8.527181075551198,0.0,CD8_Tcell,,,,,1
374.2065327569437,360.06396351583965,0.0,CD8_Tcell,,,,,1
-968.9062785780341,-22.147273345743088,0.0,CD8_Tcell,,,,,1
481.83480593004356,266.03793709969386,0.0,CD8_Tcell,,,,,1
-90.56994535238903,-535.780801031074,0.0,CD8_Tcell,,,,,1
-146.46605848337072,-495.8663364221113,0.0,CD8_Tcell,,,,,1
-13.437671468203803,-312.67222886016054,0.0,CD8_Tcell,,,,,1
487.90228043095885,229.77188853049734,0.0,CD8_Tcell,,,,,1
-348.6358951217138,398.0947350607927,0.0,CD8_Tcell,,,,,1
506.7590394190977,422.5827448929184,0.0,CD8_Tcell,,,,,1
-14.250633737934209,-333.09542734363373,0.0,CD8_Tcell,,,,,1
-457.27541404496594,415.7023081222726,0.0,CD8_Tcell,,,,,1
-59.02304361723782,-134.31623822050824,0.0,CD8_Tcell,,,,,1
499.50186403565,449.3510147498978,0.0,CD8_Tcell,,,,,1
150.99881884581941,356.6138309564958,0.0,CD8_Tcell,,,,,1
-140.9537777276372,343.44780785647026,0.0,CD8_Tcell,,,,,1
347.59688968430214,236.43421347267895,0.0,CD8_Tcell,,,,,1
330.12811505911714,353.5007803138691,0.0,CD8_Tcell,,,,,1
484.59094630791014,156.54579921062668,0.0,CD8_Tcell,,,,,1
-957.2472099292163,348.3850665189798,0.0,CD8_Tcell,,,,,1
663.1055637319002,573.2385333176076,0.0,CD8_Tcell,,,,,1
-126.99462070592347,315.27172528849394,0.0,CD8_Tcell,,,,,1
922.5793262122215,324.6505339124577,0.0,CD8_Tcell,,,,,1
-288.4370304655731,210.00302553241704,0.0,CD8_Tcell,,,,,1
626.205008025353,343.50729290059667,0.0,CD8_Tcell,,,,,1
-892.3093700909882,-208.93031190333323,0.0,CD8_Tcell,,,,,1
864.8193483652724,190.09536409804082,0.0,CD8_Tcell,,,,,1
-234.90049075161403,-547.5786681161871,0.0,CD8_Tcell,,,,,1
90.95858097401629,222.75265332355616,0.0,CD8_Tcell,,,,,1
-578.14902371026,-67.07831000938427,0.0,CD8_Tcell,,,,,1
-26.722664656482493,281.28593674415106,0.0,CD8_Tcell,,,,,1
468.8670663104401,351.9739975146193,0.0,CD8_Tcell,,,,,1
210.0079826194276,-100.35027802420763,0.0,CD8_Tcell,,,,,1
-532.7222783455637,445.5439719257938,0.0,CD8_Tcell,,,,,1
-139.8037335411891,-497.5517460056989,0.0,CD8_Tcell,,,,,1
-622.6240083689304,257.0358670885321,0.0,CD8_Tcell,,,,,1
-651.9303067753124,571.771235562484,0.0,CD8_Tcell,,,,,1
-110.20000991417407,-549.1649359595638,0.0,CD8_Tcell,,,,,1
-55.69188114614701,-431.1664367603898,0.0,CD8_Tcell,,,,,1
-562.2268602323677,-515.7343411604028,0.0,CD8_Tcell,,,,,1
-361.10792604026176,443.8387339941644,0.0,CD8_Tcell,,,,,1
507.5720016888283,317.0562766122928,0.0,CD8_Tcell,,,,,1
466.4281795012487,417.7049712745353,0.0,CD8_Tcell,,,,,1
-487.553301505416,-86.90665805159131,0.0,CD8_Tcell,,,,,1
537.5722922766874,504.5531356994022,0.0,CD8_Tcell,,,,,1
540.4474027428078,257.43243404937607,0.0,CD8_Tcell,,,,,1
365.83896988313245,-357.42481039142183,0.0,CD8_Tcell,,,,,1
460.89607039747284,-12.728808025694775,0.0,CD8_Tcell,,,,,1
393.3012319215891,-466.00484427054755,0.0,CD8_Tcell,,,,,1
-1.2035807261620448,-349.1960459539059,0.0,CD8_Tcell,,,,,1
-138.77265944299438,-293.39907456313523,0.0,CD8_Tcell,,,,,1
467.00320159447256,207.18740011042348,0.0,CD8_Tcell,,,,,1
88.51969416482484,248.86658769514258,0.0,CD8_Tcell,,,,,1
314.60251854206945,343.66591968493435,0.0,CD8_Tcell,,,,,1
583.3162912100593,229.3356648735687,0.0,CD8_Tcell,,,,,1
-99.67115710376231,-560.5008025352935,0.0,CD8_Tcell,,,,,1
-803.9145945188293,-551.2667408520377,0.0,CD8_Tcell,,,,,1
-513.1516988279054,137.60972683031878,0.0,CD8_Tcell,,,,,1
443.209183943824,140.46500894839676,0.0,CD8_Tcell,,,,,1
-347.74361945981434,398.114563408835,0.0,CD8_Tcell,,,,,1
61.533312479381266,-574.5333244447635,0.0,CD8_Tcell,,,,,1
74.95710410395554,367.85650429642703,0.0,CD8_Tcell,,,,,1
523.1769115980451,301.82810531587756,0.0,CD8_Tcell,,,,,1
-539.5432300720829,485.3394664465036,0.0,CD8_Tcell,,,,,1
439.6995663403536,64.80003281933477,0.0,CD8_Tcell,,,,,1
144.55460573210212,292.8260353047157,0.0,CD8_Tcell,,,,,1
134.9576852796738,51.554696327140505,0.0,CD8_Tcell,,,,,1
-432.3511805559118,-382.8050958854468,0.0,CD8_Tcell,,,,,1
-657.3037890947506,151.3309436755262,0.0,CD8_Tcell,,,,,1
-245.94488061112338,-237.60210317236476,0.0,CD8_Tcell,,,,,1
-170.97389666353854,-319.7311207631862,0.0,CD8_Tcell,,,,,1
517.7637725825227,204.58988651689458,0.0,CD8_Tcell,,,,,1
-162.0907967406298,-350.6633437090293,0.0,CD8_Tcell,,,,,1
-867.0678830332587,-576.0377012107257,0.0,CD8_Tcell,,,,,1
